regCal1,regCal2,regCal3,errorPM,sampleSize
0.227482128295089,0.137420940405333,0.136383982293361,0.000663534437229982,2000
0.0403941572566286,0.134216989961068,0.133673012529813,0.000663534437229982,2000
0.0776772774426928,0.133801531981572,0.133646383752478,0.000663534437229982,2000
-0.0522539544258386,0.136558931227436,0.135566317702716,0.000663534437229982,2000
-0.195895762892631,0.144885860614135,0.143123249707473,0.000663534437229982,2000
-0.0466710891530316,0.134986216420382,0.134336984693159,0.000663534437229982,2000
-0.373093539836449,0.138428485704677,0.136894540562052,0.000663534437229982,2000
-0.0724821752024764,0.128839764637189,0.127835249141223,0.000663534437229982,2000
0.21019104414674,0.134412387813693,0.13183464385326,0.000663534437229982,2000
0.0492125787177363,0.149170308842596,0.148828549961984,0.000663534437229982,2000
0.0949127760494906,0.139354782162608,0.136755328805256,0.000663534437229982,2000
0.0354256560320469,0.134514436523972,0.134355870162305,0.000663534437229982,2000
0.103205824899812,0.136505064994238,0.135789514664072,0.000663534437229982,2000
0.0643498836981405,0.136267377124951,0.134427532542772,0.000663534437229982,2000
0.0466373967738706,0.124056351761939,0.123285639903691,0.000663534437229982,2000
-1.31330123123778,0.145018931231578,0.143420573967648,0.000663534437229982,2000
0.128610967937619,0.148056816216827,0.142937340661781,0.000663534437229982,2000
0.0618683789024532,0.135516028918869,0.133406394694075,0.000663534437229982,2000
0.133673416291773,0.136943849406459,0.134206876345846,0.000663534437229982,2000
-0.050130650910336,0.148522735514955,0.14816140023897,0.000663534437229982,2000
0.541185007885084,0.142272552091056,0.13992404551304,0.000663534437229982,2000
0.0949660513366005,0.130427717651706,0.130262423974348,0.000663534437229982,2000
0.0483227060365832,0.131623789084092,0.127746200540516,0.000663534437229982,2000
-0.134371134712429,0.130334423632518,0.129190892556051,0.000663534437229982,2000
0.103414984325798,0.133150524830901,0.130892298051356,0.000663534437229982,2000
0.081094686321828,0.144444006578947,0.142538052955058,0.000663534437229982,2000
0.0369383844727736,0.141544837097336,0.139117772742065,0.000663534437229982,2000
0.100291914868996,0.145312605694393,0.138122163432962,0.000663534437229982,2000
0.0347827122338741,0.142992141452052,0.142332445001851,0.000663534437229982,2000
0.0937211570819314,0.131323765544577,0.128440737584033,0.000663534437229982,2000
0.125359250349353,0.149358423457706,0.149166992807422,0.000663534437229982,2000
0.0357988840663017,0.121161741620971,0.12037579319876,0.000663534437229982,2000
-0.0401691720452123,0.132519090860434,0.130207664708805,0.000663534437229982,2000
0.0547187403074493,0.144106740628836,0.143199591875419,0.000663534437229982,2000
0.0431340540788786,0.123895085708388,0.121912975881117,0.000663534437229982,2000
0.0489461919429648,0.129153990564501,0.126457764449186,0.000663534437229982,2000
0.0924433833518355,0.132239605437035,0.13078786047423,0.000663534437229982,2000
-0.121440822649214,0.132566562337657,0.131666086177403,0.000663534437229982,2000
0.0840764976659993,0.14572034991026,0.136774548248958,0.000663534437229982,2000
0.0173681327752426,0.140317286309181,0.134314388164536,0.000663534437229982,2000
0.0359648354730944,0.136038421703476,0.134649320246546,0.000663534437229982,2000
0.418930699668718,0.12655309530783,0.126614072085977,0.000663534437229982,2000
-0.0989115839683878,0.145365585715353,0.137847425212569,0.000663534437229982,2000
-0.207411509792389,0.147469184386155,0.145540359121444,0.000663534437229982,2000
0.154192395796284,0.130675981728679,0.128775266528791,0.000663534437229982,2000
0.0329224010712853,0.129645977660646,0.129342769185119,0.000663534437229982,2000
0.104705651177003,0.150221837650705,0.149535924809757,0.000663534437229982,2000
0.0654034389924169,0.127790492205138,0.125708179170654,0.000663534437229982,2000
0.142429051320228,0.133172213970438,0.132364029874126,0.000663534437229982,2000
0.119692921945974,0.133599901796087,0.132200060647563,0.000663534437229982,2000
0.0605113243737522,0.142151506278664,0.140305600229223,0.000663534437229982,2000
-0.0861838527183077,0.148390512653252,0.148531368037335,0.000663534437229982,2000
-0.0438900151050715,0.130362334649726,0.128281031102428,0.000663534437229982,2000
0.049306367245487,0.132563324133328,0.131259659243959,0.000663534437229982,2000
0.0414372573749095,0.152410116941483,0.150524926060577,0.000663534437229982,2000
0.0698080271995815,0.14369983273231,0.142988026263274,0.000663534437229982,2000
0.0262366549304589,0.143852901390262,0.143128494479327,0.000663534437229982,2000
0.117878589692685,0.159644134235368,0.157953302753736,0.000663534437229982,2000
0.115663155590084,0.135751427934347,0.135518951559374,0.000663534437229982,2000
0.0312506559551527,0.131907578660851,0.131829274945414,0.000663534437229982,2000
0.0552479508134269,0.14261566143001,0.140960197041827,0.000663534437229982,2000
0.0455770883589184,0.145622103798409,0.14369197048154,0.000663534437229982,2000
0.0646323190278081,0.142468222163935,0.142597057867818,0.000663534437229982,2000
0.0548640640565991,0.132283908322854,0.131693545534768,0.000663534437229982,2000
0.171666235630132,0.129690076468076,0.129669629076416,0.000663534437229982,2000
0.196594367423481,0.132158493254826,0.129836465074543,0.000663534437229982,2000
1.28302008542326,0.145079313014791,0.144505012754421,0.000663534437229982,2000
-0.0441973014638341,0.130238971232099,0.129887333622788,0.000663534437229982,2000
0.184184510481616,0.13050843538085,0.130564919435066,0.000663534437229982,2000
0.0495849256800714,0.150291349295956,0.145669185583613,0.000663534437229982,2000
3.85245840053969,0.124659613055125,0.12348537828582,0.000663534437229982,2000
0.0841429320161196,0.14463827572549,0.144527696654042,0.000663534437229982,2000
-0.479516050541566,0.143804338936376,0.143370871762079,0.000663534437229982,2000
0.0736836571485524,0.131527675160777,0.130321665504258,0.000663534437229982,2000
0.126960105916879,0.140482357670735,0.139634046476957,0.000663534437229982,2000
0.0439099618804057,0.142892621611435,0.140880106053779,0.000663534437229982,2000
-0.0770317324960391,0.132582004999641,0.130333987477453,0.000663534437229982,2000
-0.448383492547427,0.144455855789454,0.143532500315868,0.000663534437229982,2000
0.0839563749256841,0.125533965160176,0.125424261573204,0.000663534437229982,2000
0.958396836035737,0.12061262015087,0.120021213277614,0.000663534437229982,2000
1.74365711860761,0.133614483146933,0.133776675891839,0.000663534437229982,2000
0.0345866123516711,0.146357885251712,0.146078758342158,0.000663534437229982,2000
-0.0772673747666691,0.156595714151067,0.155011519051113,0.000663534437229982,2000
0.423787251672704,0.140767015011123,0.136380735768584,0.000663534437229982,2000
0.046827740659098,0.120402599315021,0.118706515223629,0.000663534437229982,2000
-0.0693443556032015,0.136659075298085,0.13625517887471,0.000663534437229982,2000
0.266086692940319,0.132190079242837,0.130039473323526,0.000663534437229982,2000
-0.0596010733550731,0.141345174021856,0.140570936815922,0.000663534437229982,2000
2.91801606672406,0.126841413214601,0.124481518210291,0.000663534437229982,2000
-0.0901963460616583,0.134221898011102,0.132005729718655,0.000663534437229982,2000
-0.172884411535976,0.153975175676354,0.147734920417148,0.000663534437229982,2000
0.464640145100185,0.139516653430993,0.138886149825358,0.000663534437229982,2000
-0.163206533445062,0.131035446120285,0.12968964870548,0.000663534437229982,2000
-0.685164477528902,0.133593228296646,0.132900683674912,0.000663534437229982,2000
0.021476923527327,0.126970758835763,0.124068337087798,0.000663534437229982,2000
0.0853681816912373,0.147071540482448,0.145650535696713,0.000663534437229982,2000
0.0843474668875687,0.143329122858253,0.139146523816039,0.000663534437229982,2000
0.066484958137749,0.129377761296272,0.129113114461572,0.000663534437229982,2000
-0.11682737329229,0.140139312707651,0.139436629255901,0.000663534437229982,2000
0.193108074814231,0.141614334499446,0.141607754549678,0.000663534437229982,2000
0.644998926212685,0.149277910827157,0.147594448367794,0.000663534437229982,2000
0.0744768818456327,0.131829947026185,0.129480656174346,0.000663534437229982,2000
0.159859940864342,0.145707632146053,0.144372246006767,0.000663534437229982,2000
1.21412895476158,0.141470759010491,0.140709340433215,0.000663534437229982,2000
-0.131490230058797,0.1403957335144,0.135903928644625,0.000663534437229982,2000
0.0471296700071264,0.1579893282237,0.158124050610813,0.000663534437229982,2000
-0.743472737812354,0.131137633333369,0.129547004801955,0.000663534437229982,2000
0.0401267725970877,0.134602881297066,0.133927561190065,0.000663534437229982,2000
0.105681548340206,0.16154447712076,0.160232043304355,0.000663534437229982,2000
0.0470253065115804,0.14676292409965,0.144065135065932,0.000663534437229982,2000
-0.0495725745876916,0.12520109802211,0.122320632437018,0.000663534437229982,2000
0.0980044522068192,0.127461236422783,0.125660315906588,0.000663534437229982,2000
-0.186201058450405,0.141462451775809,0.137456878097988,0.000663534437229982,2000
0.097732880454514,0.14633888936147,0.145536296222489,0.000663534437229982,2000
0.0293293571335472,0.135980692496488,0.130776803291637,0.000663534437229982,2000
-0.0642386658974749,0.130435784699228,0.127870136255165,0.000663534437229982,2000
-0.0596669828155228,0.131162470693464,0.127449638115442,0.000663534437229982,2000
0.0300317335575576,0.142043566714821,0.140104093613388,0.000663534437229982,2000
-0.229575818097547,0.133085858228358,0.132442283040185,0.000663534437229982,2000
0.055365526252797,0.129257162197676,0.125521361665991,0.000663534437229982,2000
0.111451470035477,0.135935199115649,0.135264664742689,0.000663534437229982,2000
-0.10339808138179,0.137985598880489,0.136180997454401,0.000663534437229982,2000
0.032856449977392,0.130117528442191,0.128236159304385,0.000663534437229982,2000
0.144883481096107,0.139637412289403,0.135835962443248,0.000663534437229982,2000
0.11966349311188,0.158909076023314,0.157897395625946,0.000663534437229982,2000
0.192774295779265,0.141607100831558,0.140364734698598,0.000663534437229982,2000
0.180392757896419,0.127483059020369,0.125993599276436,0.000663534437229982,2000
0.0997019334839625,0.137844168211939,0.137619385278918,0.000663534437229982,2000
3.00573959424617,0.130282579803076,0.129826087434157,0.000663534437229982,2000
-0.0840304574584024,0.139722031018841,0.138800727296719,0.000663534437229982,2000
0.606834863281903,0.134914359627663,0.131354608116824,0.000663534437229982,2000
-0.129189752672284,0.16121455975381,0.158541670508054,0.000663534437229982,2000
4.73947002961558,0.13155505232526,0.130625622796354,0.000663534437229982,2000
0.165216366573662,0.145792417230003,0.145482994695691,0.000663534437229982,2000
0.0889579098321362,0.143069146466302,0.1433065813952,0.000663534437229982,2000
-0.179361362541647,0.127297666228172,0.12677937153986,0.000663534437229982,2000
0.0881382780197742,0.138124900557697,0.136482689941365,0.000663534437229982,2000
-0.249935443506939,0.141457664861202,0.139742784531302,0.000663534437229982,2000
0.0699591173352623,0.143234321651977,0.143017173980488,0.000663534437229982,2000
0.0678240857253541,0.146647302360557,0.142224544342488,0.000663534437229982,2000
0.0479657125255317,0.161681302692088,0.161622748612632,0.000663534437229982,2000
0.0913869952736216,0.136195887185286,0.136349710258483,0.000663534437229982,2000
-0.122914673709167,0.148262530658898,0.147718370439198,0.000663534437229982,2000
0.108369650938005,0.132815223447927,0.132538514385776,0.000663534437229982,2000
0.0635252335855201,0.139785511061714,0.137567409500886,0.000663534437229982,2000
0.0761548743642283,0.129082018225767,0.128721255130373,0.000663534437229982,2000
0.0236625173953868,0.117385376222923,0.117398398716692,0.000663534437229982,2000
0.0435805538948203,0.150338718078435,0.148575653208379,0.000663534437229982,2000
0.0455543787199543,0.137090632882392,0.135575321342878,0.000663534437229982,2000
0.0357441300691858,0.137834699787437,0.136697169201016,0.000663534437229982,2000
-0.0891084670622023,0.131668603335408,0.130633557941902,0.000663534437229982,2000
0.31779310680874,0.139736459595802,0.138531403259235,0.000663534437229982,2000
-0.0579995955594315,0.133942793876304,0.13193825140747,0.000663534437229982,2000
0.0648154909159498,0.135026631311252,0.135116532728669,0.000663534437229982,2000
0.063297109361937,0.146104023527903,0.144970971815286,0.000663534437229982,2000
0.107296379389879,0.140472417127961,0.139227642210999,0.000663534437229982,2000
0.0666972370803064,0.146253770515885,0.144738351359481,0.000663534437229982,2000
-3.99282504320666,0.136982022924562,0.136332144378032,0.000663534437229982,2000
1.1209253256931,0.122639915471019,0.121875867351867,0.000663534437229982,2000
-0.296881620238657,0.140853406335768,0.137437581348956,0.000663534437229982,2000
0.0815789133226693,0.146165620144738,0.145580455581051,0.000663534437229982,2000
0.0394416777098043,0.14822769738307,0.145891282545735,0.000663534437229982,2000
0.121188449192797,0.137821904921175,0.135383668062309,0.000663534437229982,2000
0.0992818785567494,0.148844386384533,0.143725492916003,0.000663534437229982,2000
-0.0430124016594236,0.143608235302498,0.141347128949242,0.000663534437229982,2000
-0.028617597923691,0.144794612962809,0.140877539156532,0.000663534437229982,2000
0.0996677898800904,0.136423407545009,0.133766763306087,0.000663534437229982,2000
0.0693885254357443,0.153667263208676,0.151814911254662,0.000663534437229982,2000
0.0938232378653052,0.128218659644571,0.128115137334078,0.000663534437229982,2000
1.29215173041365,0.138305021669087,0.137780501687933,0.000663534437229982,2000
0.0202299527269675,0.136373987771159,0.133085363990606,0.000663534437229982,2000
0.0434785028829942,0.143734198542626,0.141505383092366,0.000663534437229982,2000
-0.0688138478191955,0.153848216652276,0.14951617512773,0.000663534437229982,2000
-0.357191551222241,0.134956454669915,0.134753828218133,0.000663534437229982,2000
0.12048086100142,0.148061244753921,0.144697789702395,0.000663534437229982,2000
0.459478191998227,0.141313427013814,0.135366004338885,0.000663534437229982,2000
6.26115711430573,0.137809197436877,0.137001026802054,0.000663534437229982,2000
0.0552267676475737,0.137488386352501,0.134959204906026,0.000663534437229982,2000
2.57528107666717,0.139370119285648,0.13888485371746,0.000663534437229982,2000
0.0950942140448735,0.133418801027713,0.130344938205201,0.000663534437229982,2000
0.0486230668050382,0.140675823148081,0.132569326033552,0.000663534437229982,2000
0.112250243782106,0.130608052958906,0.12980586080066,0.000663534437229982,2000
-0.051013782507287,0.156749398030401,0.15381265471549,0.000663534437229982,2000
-0.0456939673631636,0.144497614697851,0.142627421445315,0.000663534437229982,2000
-0.369811065167145,0.14344462197951,0.135856736062868,0.000663534437229982,2000
-0.0898822152331423,0.134697798391135,0.13476561344187,0.000663534437229982,2000
0.037958182065479,0.149174635425838,0.149024181849875,0.000663534437229982,2000
0.112779868487885,0.143660613177306,0.14230165790822,0.000663534437229982,2000
-0.0653007005890548,0.14074159174604,0.132941130280182,0.000663534437229982,2000
0.020167654033127,0.133976745481626,0.133162855582091,0.000663534437229982,2000
-3.40907032536126,0.147800036318089,0.144398855077335,0.000663534437229982,2000
0.0440589910429967,0.132865716242692,0.131927680134363,0.000663534437229982,2000
-0.257378642055392,0.139677796970174,0.138579993320784,0.000663534437229982,2000
0.0520660345973098,0.129494889924493,0.128552500140961,0.000663534437229982,2000
-1.2042420897331,0.147668780652216,0.145188646369617,0.000663534437229982,2000
-0.114743044254899,0.139848132755821,0.133977451177096,0.000663534437229982,2000
-0.037242306252818,0.138291197668563,0.136607154533794,0.000663534437229982,2000
0.0556891994304394,0.142752256597025,0.142035802607807,0.000663534437229982,2000
-0.113425119085922,0.142029787803993,0.14143351518796,0.000663534437229982,2000
-0.0748264998090665,0.138991222531043,0.137075020060048,0.000663534437229982,2000
-3.83908921606082,0.143898559698089,0.142750010110916,0.000663534437229982,2000
0.21964018510653,0.14409747166251,0.142438982270159,0.000663534437229982,2000
0.0584211631183035,0.129865977150668,0.130061867920856,0.000663534437229982,2000
-4.44827936098566,0.133467279884833,0.133156929933993,0.000663534437229982,2000
0.474354311010426,0.141199937976814,0.140793741101456,0.000663534437229982,2000
0.229473005314924,0.134769611028133,0.134011556941582,0.000663534437229982,2000
-1.25325964180467,0.150528542563172,0.14534050617637,0.000663534437229982,2000
0.138496926557391,0.14738900876727,0.136505004803167,0.000663534437229982,2000
-0.0247769444083309,0.133101875219055,0.133167290912474,0.000663534437229982,2000
0.0921433762231615,0.123139336382196,0.12266076944221,0.000663534437229982,2000
0.129002623351243,0.141325088467341,0.140361263609401,0.000663534437229982,2000
0.0219986201348445,0.126113987018162,0.125771848366985,0.000663534437229982,2000
0.0344970127488318,0.134350003545456,0.131867470114721,0.000663534437229982,2000
-0.0869782325670562,0.133162024572889,0.132325184967387,0.000663534437229982,2000
-0.356720789195077,0.136035580743259,0.133536009964698,0.000663534437229982,2000
0.151342041408554,0.153135635766074,0.151082695674731,0.000663534437229982,2000
-1.1862668643807,0.132117135261352,0.128195891760118,0.000663534437229982,2000
0.0697381264770215,0.145731290994581,0.141368627338441,0.000663534437229982,2000
0.187334180151228,0.144397260584498,0.143960418108965,0.000663534437229982,2000
0.541804920424898,0.141165536017375,0.140535876237152,0.000663534437229982,2000
0.269922689424881,0.150870505732348,0.1502490835099,0.000663534437229982,2000
-0.0801133707726293,0.144555827155037,0.144159862638804,0.000663534437229982,2000
0.104438779864661,0.138673501986805,0.137234154472327,0.000663534437229982,2000
0.120859114141482,0.137537953693156,0.134333911123614,0.000663534437229982,2000
-0.516604270158356,0.145512377691283,0.144262074665573,0.000663534437229982,2000
-0.192488121591755,0.143621875924033,0.141319758847629,0.000663534437229982,2000
0.0945890364869257,0.146654893711491,0.143031459930397,0.000663534437229982,2000
0.0503605702992937,0.113621701716502,0.112873884639681,0.000663534437229982,2000
-0.358724184626055,0.151990712771588,0.144740512657042,0.000663534437229982,2000
0.0574815312400637,0.134842857855946,0.133659262509434,0.000663534437229982,2000
0.113260085698623,0.143822698373565,0.143395825048273,0.000663534437229982,2000
0.075927517611791,0.146444949399885,0.143784551258762,0.000663534437229982,2000
0.109018094677848,0.138309351587232,0.130734638080275,0.000663534437229982,2000
0.0790633266664642,0.130568178237417,0.129519796215412,0.000663534437229982,2000
-0.122992027258218,0.148758809529048,0.147892018212423,0.000663534437229982,2000
0.0631859613360418,0.134215038481971,0.131438273345728,0.000663534437229982,2000
0.475381508637615,0.139621987393461,0.133233831230693,0.000663534437229982,2000
-0.279961622709982,0.147410906881193,0.146739752701357,0.000663534437229982,2000
-0.138150257066953,0.149054632146332,0.14709922809167,0.000663534437229982,2000
-0.271718596125125,0.139022040538828,0.138072005015002,0.000663534437229982,2000
0.0726540256160165,0.145326991682483,0.142727304458402,0.000663534437229982,2000
0.054739424162232,0.12194259899798,0.119282619132342,0.000663534437229982,2000
0.647830954576024,0.148798566912704,0.148222311703341,0.000663534437229982,2000
0.0670697375314349,0.154233071219025,0.153270012628052,0.000663534437229982,2000
0.0973800803910903,0.135983793108878,0.133289841763985,0.000663534437229982,2000
-0.878855608712345,0.134325264870747,0.132704280941042,0.000663534437229982,2000
-0.072279836185378,0.141636873614048,0.138915080705408,0.000663534437229982,2000
0.273426603452999,0.149159737370882,0.147919756827524,0.000663534437229982,2000
0.118561577102701,0.130508710605904,0.129714752784067,0.000663534437229982,2000
-0.21497611407386,0.142857318339737,0.140369298618816,0.000663534437229982,2000
-0.225955348137775,0.140574492678728,0.139945734808286,0.000663534437229982,2000
0.0599331311357488,0.132932682568071,0.13303487702987,0.000663534437229982,2000
-0.026185335757185,0.130240336064928,0.128055862112159,0.000663534437229982,2000
0.0664340827432673,0.139190255247633,0.134245705410063,0.000663534437229982,2000
0.0647163462074245,0.132789716547486,0.131841208894861,0.000663534437229982,2000
0.205821887859995,0.134575108079093,0.131855804259076,0.000663534437229982,2000
-0.313339220665592,0.135203287827319,0.134625675382615,0.000663534437229982,2000
0.125297198510764,0.147653194168659,0.145117111703228,0.000663534437229982,2000
-0.0399335035297003,0.142606824438451,0.142263188470993,0.000663534437229982,2000
-0.227790547328775,0.147863915210559,0.145972098129659,0.000663534437229982,2000
0.0967669375108717,0.139615548791682,0.138282464090557,0.000663534437229982,2000
-0.0605185575741235,0.137523786318669,0.135152470721509,0.000663534437229982,2000
0.361953889676475,0.13982460051662,0.135681422022993,0.000663534437229982,2000
-0.0413283859291992,0.137647503019352,0.135708052881994,0.000663534437229982,2000
-0.0493942294948849,0.146597266276581,0.145430291460271,0.000663534437229982,2000
0.0430930954865847,0.142973338589312,0.139087791342146,0.000663534437229982,2000
-0.148554929576686,0.145538318147256,0.145423616854926,0.000663534437229982,2000
-0.570520201382261,0.130449544671874,0.127004847325029,0.000663534437229982,2000
-0.0524568149006265,0.131026845052901,0.129136064664159,0.000663534437229982,2000
0.117347267311743,0.126768619088321,0.12487939427962,0.000663534437229982,2000
-0.243253396907988,0.143990657890006,0.142769570020368,0.000663534437229982,2000
-0.0525249181240947,0.147260787946821,0.146662110394073,0.000663534437229982,2000
0.263129143102892,0.144568867056836,0.142747990524036,0.000663534437229982,2000
-0.0432823232909458,0.120965429208706,0.119548416993362,0.000663534437229982,2000
0.0580465851392354,0.147826433152667,0.144757150801956,0.000663534437229982,2000
0.0251903124387374,0.136584674137595,0.134798322994275,0.000663534437229982,2000
0.0321796538513525,0.128206702485415,0.127141229598862,0.000663534437229982,2000
-0.163139865356382,0.1268329655829,0.125772887497887,0.000663534437229982,2000
0.115789723299305,0.132361506791431,0.128325919279122,0.000663534437229982,2000
0.0602232028156846,0.122577492050939,0.120692091307931,0.000663534437229982,2000
0.0517907716130126,0.138347042632651,0.138108582714984,0.000663534437229982,2000
0.0737893080546912,0.15387805082268,0.150758223589045,0.000663534437229982,2000
0.115389563342303,0.144275965082024,0.143406372717365,0.000663534437229982,2000
0.0372123394709205,0.130060497614521,0.128396398359895,0.000663534437229982,2000
-0.112885765145573,0.145474549844378,0.14484397814067,0.000663534437229982,2000
1.31111232428655,0.143820673339394,0.142498592554274,0.000663534437229982,2000
0.0540034692197036,0.139466640244079,0.138185831245792,0.000663534437229982,2000
-0.0608102926889401,0.143449582585258,0.14267829154105,0.000663534437229982,2000
1.08140132620044,0.135007557682986,0.133510602428231,0.000663534437229982,2000
0.268435976886559,0.133352019556677,0.131495198671033,0.000663534437229982,2000
-0.0746271128796747,0.130573500985534,0.130269916917392,0.000663534437229982,2000
0.0716549192653737,0.131719017210983,0.130786331726574,0.000663534437229982,2000
0.0522327886928141,0.143646276657771,0.143166731995811,0.000663534437229982,2000
0.0338918726568866,0.131642508939531,0.131396685157222,0.000663534437229982,2000
0.0688925549089432,0.138073060162863,0.137671504138302,0.000663534437229982,2000
-13.1206320751109,0.135480646440413,0.132604535779309,0.000663534437229982,2000
0.0839843588937364,0.133808065400994,0.130017641682787,0.000663534437229982,2000
-1.07121162617686,0.135039793716166,0.133098455970221,0.000663534437229982,2000
0.0522975426895771,0.142071859315675,0.14089005519397,0.000663534437229982,2000
0.264768622101187,0.148277806023962,0.147522091008099,0.000663534437229982,2000
0.0934134989462929,0.127845443572205,0.127369640489735,0.000663534437229982,2000
-0.0820737544432026,0.140416069827358,0.14033101535628,0.000663534437229982,2000
-0.0822169627093772,0.128712046985696,0.12759352343674,0.000663534437229982,2000
-0.0693125735612035,0.142516547946744,0.138368625979431,0.000663534437229982,2000
-0.101774425929841,0.142347359678605,0.139783688820494,0.000663534437229982,2000
0.219831680311553,0.145510542254713,0.144586704797456,0.000663534437229982,2000
0.0458501277540246,0.133274029307209,0.13178056687651,0.000663534437229982,2000
0.0343165812998826,0.143175898660001,0.13734859566709,0.000663534437229982,2000
0.171197620032949,0.154210995838308,0.152975491768703,0.000663534437229982,2000
0.0981846111223512,0.143698665114207,0.142125484759161,0.000663534437229982,2000
0.0916137302737982,0.135419623405839,0.134406216680535,0.000663534437229982,2000
0.0508177106124891,0.135906975849449,0.132056589852006,0.000663534437229982,2000
0.05166841759523,0.128997068864528,0.126284103900427,0.000663534437229982,2000
-0.0690043225489985,0.14140192053579,0.139619738039332,0.000663534437229982,2000
-0.0473808514234849,0.136055562758375,0.135663410161255,0.000663534437229982,2000
0.0878183994117051,0.129007116020975,0.126265055186247,0.000663534437229982,2000
-0.238869261859775,0.143207078444979,0.141899418868694,0.000663534437229982,2000
0.0635996124695289,0.151679074703289,0.151044333527247,0.000663534437229982,2000
0.0300172079842258,0.136258740013634,0.135765903627838,0.000663534437229982,2000
0.197241752408024,0.161925151163909,0.154486098632972,0.000663534437229982,2000
-0.244689045002226,0.145197256332123,0.14198742874872,0.000663534437229982,2000
0.0442103811239665,0.146953754896,0.142198182495903,0.000663534437229982,2000
0.646997824587989,0.1344691245385,0.133696239309825,0.000663534437229982,2000
1.09303615157708,0.144450932172797,0.141082621278322,0.000663534437229982,2000
-0.0830386663445091,0.131791750510131,0.128419876258873,0.000663534437229982,2000
0.0368711779259311,0.142958220346738,0.140853834757195,0.000663534437229982,2000
-18.165055287648,0.127296866756154,0.124696457561108,0.000663534437229982,2000
0.0517116246735484,0.147202748870472,0.14317362852327,0.000663534437229982,2000
0.347107313355754,0.143066424586841,0.141671727611232,0.000663534437229982,2000
0.0450989325038441,0.151958816838889,0.151034603554788,0.000663534437229982,2000
0.0961722792766307,0.152559077690271,0.151768308854118,0.000663534437229982,2000
-0.0436700894146937,0.150789682029432,0.150699175149727,0.000663534437229982,2000
-0.27736882906325,0.140260922994224,0.136734324369742,0.000663534437229982,2000
0.0632199439641081,0.151709448950003,0.140565009404177,0.000663534437229982,2000
0.0300003056927553,0.143424419640292,0.141767207440977,0.000663534437229982,2000
0.0736332021479961,0.130769602045835,0.130191369996938,0.000663534437229982,2000
0.0636089671482944,0.159364238195935,0.159103543785195,0.000663534437229982,2000
-0.0676968174332294,0.138016891226333,0.132104373428005,0.000663534437229982,2000
0.054615255524693,0.145689948079607,0.141445665819127,0.000663534437229982,2000
-1.60816608337039,0.147631415675813,0.145557675391749,0.000663534437229982,2000
0.0397790459063733,0.14391288682201,0.142734637345697,0.000663534437229982,2000
0.122505077435194,0.140271205998981,0.139106958848677,0.000663534437229982,2000
-0.0553159314054971,0.138401309928089,0.137484997872051,0.000663534437229982,2000
-0.247933304239044,0.137424690759842,0.136465723786489,0.000663534437229982,2000
0.0713615332948925,0.140763367506548,0.139621759274327,0.000663534437229982,2000
0.0338073891037657,0.136819944482508,0.135805454745228,0.000663534437229982,2000
-0.195829253781252,0.134745643866616,0.134724835459288,0.000663534437229982,2000
0.425810434161929,0.141310106165235,0.137367204006339,0.000663534437229982,2000
0.106981389034486,0.13674874538903,0.136639410237138,0.000663534437229982,2000
0.645856416521346,0.131074620057899,0.130183614516301,0.000663534437229982,2000
0.0945412142639114,0.164183849351651,0.15677008460549,0.000663534437229982,2000
0.107300079507496,0.129941100561318,0.129520388074594,0.000663534437229982,2000
0.0359520765209579,0.146196192666777,0.142976569950436,0.000663534437229982,2000
-0.141149787500076,0.155949705392031,0.153966454560204,0.000663534437229982,2000
6.75486311225459,0.143587195631713,0.143098874810219,0.000663534437229982,2000
0.112165972480924,0.140974921506377,0.140646937731211,0.000663534437229982,2000
-0.110484502586901,0.136222345514153,0.134206970523331,0.000663534437229982,2000
0.022223256845676,0.141883470087723,0.137272176177961,0.000663534437229982,2000
0.0715370857310372,0.127174987044935,0.123703957926505,0.000663534437229982,2000
0.14850078019533,0.13488261573704,0.134002798470339,0.000663534437229982,2000
-0.0292486582211042,0.146893994331553,0.144651882387204,0.000663534437229982,2000
0.16116274914045,0.137031207541628,0.133769919393366,0.000663534437229982,2000
-0.0514506340364116,0.132313231073181,0.129462704651239,0.000663534437229982,2000
0.0682142167358402,0.140098256727654,0.137817027180385,0.000663534437229982,2000
0.0461583968444036,0.13391477473535,0.131624295272581,0.000663534437229982,2000
0.0545069112788422,0.147537093167875,0.142782288690209,0.000663534437229982,2000
0.152864277730943,0.148213749607706,0.147212320025531,0.000663534437229982,2000
-0.0646911238694682,0.128235537861686,0.125373825385632,0.000663534437229982,2000
0.0705012572478157,0.146370292461105,0.141296661993072,0.000663534437229982,2000
0.184628981913927,0.14892013094444,0.146165410801172,0.000663534437229982,2000
-0.12362369278674,0.126703530615455,0.124433576925779,0.000663534437229982,2000
0.0331159123221624,0.130249475253625,0.12668035375617,0.000663534437229982,2000
0.0824033164968484,0.141418286865272,0.140720511389674,0.000663534437229982,2000
0.137217106403679,0.141506307726667,0.140605754700337,0.000663534437229982,2000
-0.404764132905668,0.158988198496012,0.158158577434073,0.000663534437229982,2000
-0.202975706677745,0.132884727248926,0.132487726517652,0.000663534437229982,2000
-0.104346112140297,0.141034460932969,0.140180464772068,0.000663534437229982,2000
0.573831780337363,0.133370247800089,0.131836415188616,0.000663534437229982,2000
0.399539996343129,0.140611952980867,0.1396037145061,0.000663534437229982,2000
